DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m),
12/26/2015 22:00:00, 10.8,176.2,  0.4, -1.2, 23.231, 27.14,  0.0,  0.0,  0.103, 104.57,  0.175, 113.20,  0.140, 110.51,  0.149, 105.15,  0.105, 102.06,  0.125,  90.46,  0.139,  87.12,  0.125,  72.29,  0.099,  88.84,  0.113, 262.87,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/26/2015 23:00:00, 10.8,176.2,  0.4, -1.2, 23.219, 27.16,  0.0,  0.0,  0.183, 100.08,  0.165,  87.22,  0.127,  77.72,  0.162, 101.38,  0.149,  72.78,  0.186,  86.00,  0.147,  75.40,  0.213,  61.39,  0.130,  57.53,  0.070,  38.02,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/27/2015 00:00:00, 10.8,176.3,  0.4, -1.2, 23.205, 27.19,  0.0,  0.0,  0.144,  91.59,  0.089, 109.65,  0.109,  87.37,  0.130,  92.20,  0.106,  91.08,  0.123,  74.95,  0.197,  93.20,  0.204,  69.97,  0.112,  82.30,  0.034, 204.30,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/27/2015 01:00:00, 10.8,176.2,  0.4, -1.2, 23.188, 27.22,  0.0,  0.0,  0.085, 112.93,  0.143,  95.63,  0.156,  99.58,  0.113,  81.87,  0.122,  96.60,  0.109,  91.58,  0.127, 101.84,  0.110,  87.92,  0.142, 104.23,  0.040, 281.59,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/27/2015 02:00:00, 10.8,176.2,  0.4, -1.2, 23.192, 27.23,  0.0,  0.0,  0.092, 104.49,  0.060, 123.42,  0.102, 120.09,  0.070, 116.20,  0.097,  84.05,  0.086,  95.97,  0.090,  98.31,  0.100,  76.10,  0.021,  60.95,  0.145, 313.60,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/27/2015 03:00:00, 10.8,176.2,  0.4, -1.2, 23.149, 27.22,  0.0,  0.0,  0.055, 132.06,  0.062,  86.31,  0.077,  70.40,  0.039,  85.60,  0.061,  99.46,  0.080, 102.99,  0.101, 101.98,  0.092,  99.97,  0.108, 140.26,  0.102, 230.19,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/27/2015 04:00:00, 10.8,176.2,  0.4, -1.2, 23.122, 27.22,  0.0,  0.0,  0.062,  90.00,  0.023, 129.81,  0.050, 156.50,  0.077,  90.00,  0.047,  83.93,  0.059, 135.00,  0.028, 145.18,  0.043, 156.97,  0.032, 192.72,  0.056, 270.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/27/2015 05:00:00, 10.8,176.2,  0.4, -1.2, 23.109, 27.21,  0.0,  0.0,  0.085, 348.42,  0.047, 351.35,  0.054,   2.12,  0.065,  23.43,  0.061,  43.67,  0.011,  90.00,  0.068, 107.10,  0.064, 110.97,  0.073, 152.39,  0.122, 235.66,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/27/2015 06:00:00, 10.8,176.3,  0.4, -1.2, 23.082, 27.20,  0.0,  0.0,  0.030,  36.87,  0.053,  87.84,  0.029,  84.09,  0.049, 143.37,  0.042, 191.04,  0.022,   2.60,  0.023,  80.13,  0.052,  23.63,  0.042,  68.96,  0.139, 279.53,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/27/2015 07:00:00, 10.8,176.2,  0.4, -1.2, 23.086, 27.18,  0.0,  0.0,  0.064,   0.90,  0.029, 299.25,  0.038,  51.34,  0.079,  42.42,  0.060,  22.69,  0.071,   6.43,  0.081,  45.50,  0.059,  15.68,  0.034,  25.82,  0.130, 253.93,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/27/2015 08:00:00, 10.8,176.2,  0.4, -1.2, 23.105, 27.17,  0.0,  0.0,  0.046, 358.75,  0.036, 350.54,  0.037, 337.62,  0.057,   0.00,  0.059, 356.12,  0.053,  38.16,  0.086, 349.22,  0.098, 357.08,  0.087,   9.25,  0.212, 284.76,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/27/2015 09:00:00, 10.8,176.2,  0.4, -1.2, 23.129, 27.16,  0.0,  0.0,  0.023,  41.42,  0.022,  82.23,  0.039,   0.00,  0.048,  50.96,  0.063,  20.45,  0.054,  10.68,  0.068,  28.81,  0.051,  66.95,  0.028,  42.14,  0.178, 255.03,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/27/2015 10:00:00, 10.8,176.1,  0.4, -1.2, 23.186, 27.16,  0.0,  0.0,  0.116,  88.52,  0.051,  84.40,  0.077,  31.22,  0.044,  37.65,  0.061,  92.82,  0.041,   0.00,  0.076,  52.98,  0.045,  49.54,  0.036,  24.44,  0.190, 263.06,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/27/2015 11:00:00, 10.8,176.3,  0.4, -1.2, 23.242, 27.14,  0.0,  0.0,  0.098, 122.88,  0.020, 281.31,  0.036, 350.27,  0.017, 103.24,  0.063,  75.30,  0.067, 104.66,  0.049,  98.30,  0.024,  14.62,  0.021,  92.73,  0.047, 135.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/27/2015 12:00:00, 10.8,176.2,  0.4, -1.2, 23.295, 27.14,  0.0,  0.0,  0.086, 111.80,  0.083,  92.07,  0.030,  74.58,  0.060, 100.56,  0.053, 105.35,  0.071, 108.18,  0.055,  97.25,  0.038,  73.01,  0.060, 202.69,  0.166, 261.67,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/27/2015 13:00:00, 10.8,176.2,  0.4, -1.2, 23.358, 27.14,  0.0,  0.0,  0.069,  26.57,  0.029,  99.78,  0.038, 137.12,  0.034, 270.00,  0.057, 227.86,  0.008, 104.04,  0.027, 109.80,  0.027, 153.43,  0.024,  87.61,  0.232, 303.21,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/27/2015 14:00:00, 10.8,176.2,  0.4, -1.2, 23.387, 27.15,  0.0,  0.0,  0.042, 170.31,  0.021, 305.22,  0.039, 172.69,  0.054, 226.51,  0.013, 231.34,  0.030, 311.01,  0.059, 246.93,  0.050, 319.03,  0.062, 318.90,  0.128, 263.26,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/27/2015 15:00:00, 10.8,176.3,  0.4, -1.2, 23.412, 27.16,  0.0,  0.0,  0.034,  31.83,  0.082, 246.89,  0.061, 272.82,  0.054, 297.51,  0.076, 245.12,  0.057, 319.94,  0.104, 306.76,  0.108, 314.63,  0.069, 313.83,  0.194, 304.26,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/27/2015 16:00:00, 10.8,176.2,  0.4, -1.2, 23.412, 27.17,  0.0,  0.0,  0.036,  31.50,  0.023, 287.65,  0.071, 311.57,  0.115, 297.90,  0.095, 316.27,  0.136, 302.05,  0.093, 322.02,  0.111, 282.53,  0.138, 264.58,  0.230, 307.77,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/27/2015 17:00:00, 10.8,176.3,  0.4, -1.2, 23.389, 27.20,  0.0,  0.0,  0.067, 244.20,  0.020, 237.09,  0.095, 251.57,  0.081, 265.76,  0.106, 307.30,  0.134, 289.11,  0.094, 295.75,  0.127, 297.78,  0.154, 272.97,  0.159, 279.40,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/27/2015 18:00:00, 10.8,176.2,  0.4, -1.2, 23.343, 27.21,  0.0,  0.0,  0.059, 238.20,  0.057, 270.00,  0.079, 248.33,  0.050, 318.27,  0.067, 290.06,  0.072, 308.78,  0.072, 306.55,  0.097, 313.75,  0.157, 324.08,  0.141, 311.26,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/27/2015 19:00:00, 10.8,176.3,  0.4, -1.2, 23.294, 27.16,  0.0,  0.0,  0.014, 294.78,  0.011, 259.70,  0.024,  22.25,  0.054,   7.39,  0.064, 353.76,  0.059, 354.19,  0.031, 277.35,  0.065, 329.49,  0.041, 268.60,  0.254, 302.63,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/27/2015 20:00:00, 10.8,176.2,  0.4, -1.2, 23.243, 27.20,  0.0,  0.0,  0.059,  47.73,  0.070, 105.83,  0.013,  18.43,  0.060,  41.63,  0.028,  21.04,  0.077,  31.22,  0.061, 359.06,  0.016,  63.43,  0.036,  19.44,  0.124, 271.85,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/27/2015 21:00:00, 10.8,176.2,  0.5, -1.2, 23.207, 27.21,  0.0,  0.0,  0.033, 115.02,  0.079,  90.73,  0.080, 110.47,  0.117,  77.63,  0.114,  88.99,  0.062,  37.79,  0.098,  60.04,  0.103,  50.12,  0.064,  92.68,  0.111, 324.88,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/27/2015 22:00:00, 10.8,176.2,  0.5, -1.2, 23.190, 27.21,  0.0,  0.0,  0.028,  45.00,  0.116,  67.19,  0.136,  75.96,  0.101,  77.47,  0.108,  69.38,  0.064,  90.90,  0.087,  75.32,  0.132, 110.91,  0.144, 107.81,  0.106, 264.61,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/27/2015 23:00:00, 10.8,176.3,  0.4, -1.2, 23.172, 27.21,  0.0,  0.0,  0.119,  97.24,  0.141,  90.41,  0.136,  75.04,  0.197,  83.60,  0.197,  98.75,  0.203,  89.44,  0.174,  91.97,  0.183,  84.04,  0.140,  99.87,  0.042, 268.64,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/28/2015 00:00:00, 10.8,176.2,  0.5, -1.2, 23.168, 27.20,  0.0,  0.0,  0.152,  99.09,  0.128,  73.69,  0.194,  87.05,  0.206,  91.11,  0.205, 106.41,  0.238, 101.12,  0.248, 100.95,  0.238, 102.40,  0.245, 104.66,  0.073, 164.05,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/28/2015 01:00:00, 10.8,176.2,  0.5, -1.2, 23.168, 27.17,  0.0,  0.0,  0.097, 101.31,  0.134,  85.31,  0.239,  95.28,  0.215,  91.86,  0.243,  99.23,  0.256, 112.76,  0.205, 107.64,  0.217, 109.10,  0.193, 111.64,  0.089, 197.62,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/28/2015 02:00:00, 10.8,176.2,  0.5, -1.2, 23.149, 27.17,  0.0,  0.0,  0.115,  83.49,  0.131, 114.41,  0.147, 108.68,  0.171,  95.71,  0.130, 110.66,  0.178, 103.33,  0.151, 117.25,  0.195, 115.51,  0.152, 105.22,  0.125, 182.29,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/28/2015 03:00:00, 10.8,176.2,  0.5, -1.2, 23.147, 27.16,  0.0,  0.0,  0.116, 139.18,  0.104, 125.22,  0.086, 112.67,  0.166, 121.68,  0.050, 126.87,  0.098, 132.94,  0.095, 137.56,  0.107, 112.50,  0.129, 150.64,  0.098, 240.55,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/28/2015 04:00:00, 10.8,176.2,  0.5, -1.2, 23.142, 27.13,  0.0,  0.0,  0.091, 114.03,  0.053,  80.18,  0.088, 122.42,  0.118,  93.39,  0.090,  68.55,  0.073,  63.08,  0.087,  72.61,  0.083,  87.24,  0.059,  95.81,  0.026, 200.56,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/28/2015 05:00:00, 10.8,176.2,  0.5, -1.2, 23.128, 27.10,  0.0,  0.0,  0.035,  98.13,  0.042, 141.77,  0.050,  90.00,  0.052,  84.51,  0.122,  81.08,  0.091,  84.35,  0.096,  72.50,  0.079,  82.69,  0.109,  87.37,  0.083, 280.37,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/28/2015 06:00:00, 10.8,176.2,  0.5, -1.2, 23.115, 27.10,  0.0,  0.0,  0.066, 308.25,  0.074, 326.52,  0.087, 324.85,  0.052,  18.08,  0.086,  10.78,  0.092, 358.13,  0.127, 330.81,  0.077, 356.28,  0.076, 331.75,  0.156, 306.65,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/28/2015 07:00:00, 10.8,176.2,  0.5, -1.2, 23.120, 27.10,  0.0,  0.0,  0.040, 303.69,  0.045, 310.46,  0.053, 273.24,  0.053, 288.78,  0.037, 345.96,  0.039, 316.04,  0.065, 342.96,  0.069, 328.61,  0.093, 289.41,  0.145, 270.40,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/28/2015 08:00:00, 10.8,176.2,  0.5, -1.2, 23.146, 27.11,  0.0,  0.0,  0.064,  28.18,  0.019, 297.90,  0.065,   0.00,  0.034, 351.63,  0.096, 315.84,  0.112, 303.69,  0.077, 298.55,  0.071, 347.74,  0.068, 330.05,  0.187, 300.54,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/28/2015 09:00:00, 10.8,176.2,  0.5, -1.2, 23.155, 27.10,  0.0,  0.0,  0.047, 333.43,  0.013, 347.01,  0.042,   4.09,  0.038, 263.99,  0.035, 332.70,  0.011, 322.13,  0.048, 275.95,  0.031, 253.30,  0.047, 346.55,  0.122, 270.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/28/2015 10:00:00, 10.8,176.2,  0.5, -1.2, 23.199, 27.09,  0.0,  0.0,  0.052, 332.45,  0.043, 302.57,  0.062, 305.75,  0.057, 341.57,  0.053, 326.61,  0.087, 329.60,  0.037, 321.58,  0.032,  88.21,  0.024, 350.54,  0.207, 286.59,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/28/2015 11:00:00, 10.8,176.3,  0.5, -1.2, 23.240, 27.09,  0.0,  0.0,  0.014, 197.10,  0.021, 284.04,  0.043, 300.74,  0.050, 302.74,  0.013, 333.43,  0.023, 285.26,  0.037, 295.87,  0.057, 344.74,  0.060, 335.56,  0.203, 282.53,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/28/2015 12:00:00, 10.8,176.2,  0.5, -1.2, 23.289, 27.07,  0.0,  0.0,  0.053, 248.81,  0.047, 193.45,  0.039, 182.94,  0.069, 267.51,  0.026, 274.40,  0.024, 192.26,  0.020, 233.13,  0.025, 243.43,  0.031, 250.97,  0.207, 304.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/28/2015 13:00:00, 10.8,176.3,  0.5, -1.2, 23.346, 27.08,  0.0,  0.0,  0.058,  37.27,  0.056, 117.47,  0.058,  88.03,  0.125, 125.86,  0.137, 108.70,  0.059, 108.74,  0.135,  98.97,  0.109, 107.10,  0.042, 162.00,  0.124, 240.54,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/28/2015 14:00:00, 10.8,176.1,  0.5, -1.2, 23.384, 27.08,  0.0,  0.0,  0.031, 294.90,  0.017,  79.99,  0.058,  39.43,  0.046,  91.25,  0.023, 180.00,  0.039, 272.94,  0.079, 291.67,  0.051, 252.98,  0.084, 270.00,  0.168, 264.19,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/28/2015 15:00:00, 10.8,176.2,  0.5, -1.2, 23.390, 27.09,  0.0,  0.0,  0.016, 266.42,  0.049, 116.57,  0.024, 112.25,  0.032,  97.13,  0.005, 348.69,  0.021, 280.78,  0.016, 277.13,  0.025, 258.69,  0.016, 338.20,  0.100, 289.34,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/28/2015 16:00:00, 10.8,176.2,  0.5, -1.2, 23.409, 27.10,  0.0,  0.0,  0.031, 234.25,  0.006, 260.54,  0.029,  91.97,  0.059, 329.53,  0.033, 278.62,  0.033, 315.00,  0.028, 247.07,  0.055, 206.10,  0.023, 270.00,  0.142, 261.07,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/28/2015 17:00:00, 10.8,176.3,  0.5, -1.2, 23.397, 27.09,  0.0,  0.0,  0.032,  93.58,  0.025, 353.16,  0.034, 298.07,  0.054, 263.66,  0.064, 271.79,  0.057, 300.62,  0.098, 316.66,  0.096, 284.47,  0.109, 293.75,  0.143, 312.73,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/28/2015 18:00:00, 10.8,176.2,  0.5, -1.2, 23.359, 27.11,  0.0,  0.0,  0.052, 356.70,  0.038,  32.01,  0.049,  57.62,  0.060,  48.37,  0.012, 149.04,  0.028, 317.86,  0.031, 340.97,  0.062, 275.53,  0.117, 299.20,  0.159, 319.09,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/28/2015 19:00:00, 10.8,176.2,  0.5, -1.2, 23.332, 27.12,  0.0,  0.0,  0.028, 327.99,  0.054,  38.99,  0.038,   3.01,  0.013,   0.00,  0.069,   0.00,  0.062, 311.71,  0.052, 292.62,  0.121, 299.74,  0.166, 288.98,  0.179, 305.02,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/28/2015 20:00:00, 10.8,176.3,  0.5, -1.2, 23.300, 27.12,  0.0,  0.0,  0.056,  90.00,  0.034,  30.38,  0.070,   3.27,  0.074, 352.20,  0.122, 343.35,  0.051, 348.69,  0.067, 298.47,  0.063, 267.27,  0.086, 294.78,  0.240, 279.11,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/28/2015 21:00:00, 10.8,176.2,  0.5, -1.2, 23.261, 27.12,  0.0,  0.0,  0.007,  90.00,  0.039, 160.64,  0.033, 125.13,  0.052, 216.43,  0.028, 289.09,  0.057, 338.39,  0.068, 353.29,  0.104, 348.37,  0.082, 340.02,  0.157, 288.90,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/28/2015 22:00:00, 10.8,176.2,  0.5, -1.2, 23.236, 27.11,  0.0,  0.0,  0.086, 106.96,  0.090,  88.09,  0.104,  85.05,  0.133,  87.85,  0.111,  91.03,  0.088,  90.00,  0.089, 101.06,  0.082, 103.36,  0.050, 149.83,  0.128, 281.22,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/28/2015 23:00:00, 10.8,176.3,  0.5, -1.2, 23.227, 27.11,  0.0,  0.0,  0.080, 112.73,  0.106, 108.09,  0.089,  95.77,  0.115,  72.82,  0.088,  90.00,  0.089,  98.40,  0.116, 116.12,  0.073,  71.57,  0.068,  86.63,  0.081, 303.89,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/29/2015 00:00:00, 10.8,176.3,  0.5, -1.2, 23.208, 27.15,  0.0,  0.0,  0.220,  84.00,  0.117,  91.47,  0.095,  88.19,  0.110,  91.56,  0.133,  80.47,  0.137,  95.88,  0.132,  82.61,  0.109,  97.39,  0.205, 108.17,  0.036,  74.05,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/29/2015 01:00:00, 10.8,176.3,  0.5, -1.2, 23.224, 27.14,  0.0,  0.0,  0.157,  94.01,  0.185,  94.97,  0.181,  96.97,  0.206, 105.45,  0.220, 102.08,  0.177, 113.96,  0.186, 107.17,  0.179, 109.24,  0.192, 102.66,  0.004, 146.31,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
12/29/2015 02:00:00, 10.8,176.2,  0.5, -1.2, 23.211, 27.09,  0.0,  0.0,  0.109,  82.09,  0.161, 108.89,  0.201,  94.29,  0.196,  94.11,  0.196, 106.03,  0.250, 114.61,  0.240, 106.70,  0.231, 117.56,  0.181, 123.51,  0.041, 142.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
